,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
936,68a6ff6207e45581b86533ae911c971f,Raghna,True,NuclearWinterR,Nuclear Winter Bar 1.4,1938467,2022-08-19T15:04:08.000Z
937,95a1ff62ad9d56429c71581c38d80c94,Raghna,True,NuclearWinterR,Nuclear Winter Bar 1.4,851167,2022-08-19T14:43:33.000Z
938,ce9aff62ce779633f5ba19a5f623fa5e,Raghna,True,Riverrun_V1,Riverrun_V1,1213633,2022-08-19T14:14:38.000Z
939,9795ff62138a417f246f52424a6ff17c,Raghna,True,Tau12,Tau12,850700,2022-08-19T13:52:23.000Z
940,9f8cff62fe4437086c6dab92d9803b1d,Raghna,True,riverdale_remake_2.1,Riverdale Remake 2.1,1851033,2022-08-19T13:14:07.000Z
941,3f87ff629f6aa4edf45d13ac9cd1d577,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,769400,2022-08-19T12:51:11.000Z
942,0483ff6203bfe13ef4dc1891068e9924,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,574300,2022-08-19T12:33:08.000Z
943,597aff62a081934b3b72971cf7e7560e,Raghna,False,melting_glacier_v1.1,Melting Glacier v1.1,2110700,2022-08-19T11:56:09.000Z
944,d275ff6291d83c9381478001ebb3ffc7,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,616200,2022-08-19T11:36:50.000Z
945,4c6cff62961c052f64a4f2034cb4a70f,Raghna,False,FolsomdamR_1.16,FolsomDamR 1.16,1750167,2022-08-19T10:56:12.000Z
946,19a1fe621fda21cef22436433f915a22,Raghna,False,Sunderance V1.3,Sunderance V1.3,1134700,2022-08-18T20:29:13.000Z
947,bb98fe6240faa45c069a062a76e26fe2,Raghna,False,mariposa_island_v2.4,Mariposa Island v2.4,1624133,2022-08-18T19:53:31.000Z
948,7c8dfe624fedb7ccf82a5426d903e6e3,Raghna,True,taldarim_v3,Taldarim_V3,2324867,2022-08-18T19:05:32.000Z
949,fa86fe6221b91f61e248c1f8a51137f1,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,956467,2022-08-18T18:37:46.000Z
950,dd7dfe62758a1404b02b4991971ae8c0,Raghna,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1793133,2022-08-18T17:58:53.000Z
951,0f77fe62d0a044a3e3e6cac6b1cbd500,Raghna,True,Rosetta 1.3,Rosetta 1.3,1343667,2022-08-18T17:29:51.000Z
952,d871fe623c65cd23cb7624f7d7b3d6dd,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,585500,2022-08-18T17:07:36.000Z
953,d66cfe6225eac7b10963e2274be45084,Raghna,False,NuclearWinterR,Nuclear Winter Bar 1.4,746167,2022-08-18T16:46:14.000Z
954,2c64fe62195b044acc2e7b4a12cb4656,Raghna,False,tabula_remake_1.5,Tabula_Remake 1.5,1302900,2022-08-18T16:09:16.000Z
955,2b5afe62a127069e6e15216521dc42e9,Raghna,False,tangerine_remake_1.0,Tangerine_Remake 1.0,1582233,2022-08-18T15:26:35.000Z
956,7554fe62a0df248fc64563545d45d4bb,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,957600,2022-08-18T15:02:13.000Z
957,f347fe62ad78a6170c173f780b8536c0,Raghna,True,dsdr_4.1,DSDR 4.1,814967,2022-08-18T14:08:51.000Z
958,0738fe623f5cfaaf9d19ba0712b1fa7e,Raghna,False,dsdr_4.1,DSDR 4.1,1948500,2022-08-18T13:00:55.000Z
959,3931fe6275d176f0c879899ec383d290,Raghna,True,colorado_v2_1.1,Colorado_V2 1.1,1157900,2022-08-18T12:31:53.000Z
960,bd2afe6250fb1e3c9a10efee165427fa,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1125133,2022-08-18T12:04:13.000Z
961,0150f562ca19aa091dc4e64b13870282,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1683067,2022-08-11T18:52:49.000Z
962,c547f562d670ebb0d07e746738538c60,Raghna,True,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,1263167,2022-08-11T18:17:41.000Z
963,fb40f5620e1349ba70a91424e1f7462b,Raghna,False,lightside_darkside_v2.0,Lightside Darkside v2.0,1157400,2022-08-11T17:48:43.000Z
964,4b34f5621958562d5b9adb55ea29786a,Raghna,False,,Melting Glacier v1.0,2678067,2022-08-11T16:54:35.000Z
965,f51ff5629942fe87cf5b53df98bf8f2e,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1038100,2022-08-11T15:27:49.000Z
966,7117f562406a77b15af6517782fb9f12,Raghna,False,tabula_remake_1.5,Tabula_Remake 1.5,1285167,2022-08-11T14:51:29.000Z
967,9bd4f3629590470c8bf7b400499bcfd0,Raghna,True,ravaged_v2,Ravaged_v2,489533,2022-08-10T15:54:03.000Z
968,8eccf3624bcc13ec3adcd66dd3767e9b,Raghna,True,archsimkats_valley_v1,Archsimkats_Valley_V1,584500,2022-08-10T15:19:42.000Z
969,c4c6f362e0dc9435f8d162ded2a50528,Raghna,True,archsimkats_valley_v1,Archsimkats_Valley_V1,952233,2022-08-10T14:55:00.000Z
970,49bdf36262295ee9f98d2d7850fe2051,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,1173467,2022-08-10T14:14:33.000Z
971,05b6f362b94c708bbb733736cf8dc073,Raghna,True,altored_divide_bar_remake_1.55,Altored Divide Bar Remake 1.55,839900,2022-08-10T13:43:33.000Z
972,c3aff362500527acb16dc5feb023dfcc,Raghna,False,valles_marineris_2.6,Valles Marineris 2.6,722600,2022-08-10T13:16:51.000Z
973,55a8f362852b124c4b321ee3b55f28c5,Raghna,True,valles_marineris_2.6,Valles Marineris 2.6,1045667,2022-08-10T12:45:09.000Z
974,c7a3f36278cc165c363d33d1e36d5d19,Raghna,True,Otago Redux 1.33,Otago Redux 1.33,713167,2022-08-10T12:25:43.000Z
975,6c00f362812fcf23828656f896b25248,Raghna,True,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,793567,2022-08-10T00:48:44.000Z
976,59f2f262c865e968f1f2590a0cc47740,Raghna,False,Entrenched_Plains_V2,Entrenched_Plains_V2,3203067,2022-08-09T23:48:41.000Z
977,c777f26240073401074944c15034dcfa,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,748700,2022-08-09T15:05:43.000Z
978,3974f262e02ae36692f72483076bfe37,Raghna,True,boulder_beach_v1,Boulder_Beach_V1,732267,2022-08-09T14:50:33.000Z
979,726ff2624f849f15593f7c081ba0e3d3,Raghna,True,boulder_beach_v1,Boulder_Beach_V1,763367,2022-08-09T14:30:10.000Z
980,286af2623336a6ce712027d9d32ae210,Raghna,False,boulder_beach_v1,Boulder_Beach_V1,1041867,2022-08-09T14:07:36.000Z
981,6f66f2621c8ee7586ba3ca621c2553c7,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,631700,2022-08-09T13:51:43.000Z
982,1d8ff162c74f421fd47976520bc3dd2e,Raghna,True,tangerine_remake_1.0,Tangerine_Remake 1.0,710100,2022-08-08T22:33:01.000Z
983,438bf16234ba0f6f21f0ba9cd41233a6,Raghna,True,tangerine_remake_1.0,Tangerine_Remake 1.0,671867,2022-08-08T22:16:35.000Z
984,e487f162f40cc15203690ad360f43d9d,Raghna,True,fallendell_v4,Fallendell_V4,717867,2022-08-08T22:02:12.000Z
985,c184f162ac9bc7bd49963146eacad53c,Raghna,False,fallendell_v4,Fallendell_V4,624400,2022-08-08T21:48:49.000Z
986,6d7cf1626a8b4344239b307b74c629e7,Raghna,False,angel_crossing_1.5,Angel Crossing 1.5,1623100,2022-08-08T21:13:17.000Z
987,fe76f1623722f3fb1e6c0bbe3731152f,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,597000,2022-08-08T20:50:06.000Z
988,5173f16201e4588f4764edd5974f3081,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,678500,2022-08-08T20:34:25.000Z
989,316ff1621e7b56abd7f951028952c513,Raghna,True,,Ice Scream v2.0,827733,2022-08-08T20:16:49.000Z
990,cd6af162454ad029377b6307416a7fdb,Raghna,False,,Ice Scream v2.0,888867,2022-08-08T19:58:05.000Z
991,6b65f162d74d6df89b212c66d7d6e4a3,Raghna,True,,Ice Scream v2.0,1074200,2022-08-08T19:35:07.000Z
992,b561f162ba21a5f10d14e06655ebf1cc,Raghna,True,Frozen_Ford_V2,Frozen_Ford_V2,502700,2022-08-08T19:19:17.000Z
993,3c2cf16269dc3ee2af00e017a12e49be,Raghna,True,death_valley_v1,Death Valley v1,1674700,2022-08-08T15:31:08.000Z
994,3af4f062f873ce6a834ffc70fc9e39e9,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1736067,2022-08-08T11:32:10.000Z
995,4fe3f062483bc8e243cb75707c8c4506,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1294333,2022-08-08T10:19:59.000Z
996,163ff062354cd45eef7104c0e5196e48,Raghna,True,Riverrun_V1,Riverrun_V1,1490767,2022-08-07T22:39:18.000Z
997,e139f062f5cd15dded6eb5652ff86235,Raghna,True,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,862433,2022-08-07T22:17:05.000Z
998,3730f0628785e9e5de5df292e81dba1f,Raghna,False,Riverrun_V1,Riverrun_V1,2060600,2022-08-07T21:35:51.000Z
