,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
0,8aeda16460e392ae87c481f55cf0bdde,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2465333,2023-07-02T21:35:06.000Z
1,d2a89d64b986745e7c09e8b4f83938d6,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2401133,2023-06-29T15:52:50.000Z
2,e90a9b6441da304d5785983ce056ed67,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1817433,2023-06-27T16:14:33.000Z
3,76039b6464194876b069ecfcc28c77a4,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1475800,2023-06-27T15:42:46.000Z
4,b7fa9a6455522be775ce9f48d6861e9b,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1868733,2023-06-27T15:05:27.000Z
5,47ee9a644ba68a9fe8b8d03c648514fd,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2799700,2023-06-27T14:12:23.000Z
6,45e89a644cc788e47f3a61be20571493,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1183300,2023-06-27T13:46:45.000Z
7,65da9964abd06e66ae27485f8059d148,[Fx]ShoX,False,ice_scream_v2.5,Ice Scream v2.5,2168633,2023-06-26T18:35:17.000Z
8,86aa9964729ef4800acb2ea42a3149b4,[Fx]ShoX,True,speedmetal_bar_v2,SpeedMetal BAR V2,1046500,2023-06-26T15:11:02.000Z
9,53a59964ec729de2fd710412b889d831,[Fx]ShoX,True,speedmetal_bar_v2,SpeedMetal BAR V2,792500,2023-06-26T14:48:51.000Z
10,d69c9964c1070d7355b2cd5393b436f4,[Fx]ShoX,False,all_that_glitters_v2.1,All That Glitters v2.1,2089533,2023-06-26T14:12:38.000Z
11,93929964dda9c8636e272340263fe40d,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2217367,2023-06-26T13:28:51.000Z
12,4a879964f816570befe66aeec6ed0a3b,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1769100,2023-06-26T12:40:42.000Z
13,40b198644d5a1fc719cf9c1c830f4e0a,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1006567,2023-06-25T21:27:28.000Z
14,758f98644e7d1e138a1401ca54f08b9e,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,716200,2023-06-25T19:03:17.000Z
15,ee889864c340bec0706dc04cb725f435,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1359300,2023-06-25T18:35:26.000Z
16,8d5f98648ca7794db6fa9d13c885a56b,[Fx]ShoX,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2267000,2023-06-25T15:38:53.000Z
17,6a5a9864bae8ef1d8b2bee95e0ae5eea,[Fx]ShoX,False,tropical_assault_v3.0,Tropical Assault v3.0,795667,2023-06-25T15:16:58.000Z
18,00509864181055a5c12fa78444ea3968,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2149800,2023-06-25T14:32:32.000Z
19,c7489864df6953e7872bf4682b74d6d4,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1437400,2023-06-25T14:01:43.000Z
20,934398645475e61493c88af6574b7975,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,821900,2023-06-25T13:39:31.000Z
21,4e8e97640db73fb45405d14e97c4f6ff,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,1601333,2023-06-25T00:46:06.000Z
22,e8879764aa4829952e54dee95bd512b0,[Fx]ShoX,True,theta_crystals_1.0,Theta Crystals 1.0,1255833,2023-06-25T00:18:48.000Z
23,2582976460258b4a2e5412b0b1f52f4f,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,1196767,2023-06-24T23:54:13.000Z
24,cb7d976433678b0871c11e59ed0a44a3,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,802167,2023-06-24T23:35:39.000Z
25,5579976473537547318450b41c16ca05,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,686133,2023-06-24T23:16:37.000Z
26,fe709764e15b994ec236ffedc61167b8,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1413733,2023-06-24T22:41:02.000Z
27,7d679764f9b1da913d268eb10d63f3fe,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2012633,2023-06-24T22:00:29.000Z
28,48629764aaef86074e320a5454cb9c4f,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,946267,2023-06-24T21:38:16.000Z
29,9e549764b4fb9c544b76eefe86de56a5,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2951667,2023-06-24T20:39:58.000Z
30,694c976406846fff6db96ba0ec583a4d,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1714467,2023-06-24T20:04:57.000Z
31,12489764604605f4fe64079a55df9f4a,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,706400,2023-06-24T19:46:26.000Z
32,7b42976484a6e30459343b106495d2b8,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,972433,2023-06-24T19:22:35.000Z
33,b6349764c627bb725a2c68dcc4c703ad,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,3072633,2023-06-24T18:23:50.000Z
34,562d976456635fdeb06235cef61956c3,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1506767,2023-06-24T17:52:22.000Z
35,6c2797642b40d68c495cfa4c847219ef,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1256000,2023-06-24T17:27:08.000Z
36,b22297643b239a8a4d5d7f3d9f12f536,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,716067,2023-06-24T17:06:58.000Z
37,591f976439450e969d0dd7d27fc2b9a9,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,501700,2023-06-24T16:52:41.000Z
38,d4189764fc57511a90db4b28b8491484,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1349200,2023-06-24T16:24:52.000Z
39,23109764600a32958aa038d7af6c1685,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1766933,2023-06-24T15:47:47.000Z
40,e41f96648880c84312a59b6316bf9d9a,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2397767,2023-06-23T22:42:44.000Z
41,1a19966435b6ffe2a79f7f6c3b49d22d,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1511100,2023-06-23T22:13:46.000Z
42,03159664c4f760d6b111a187151aae7f,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,789667,2023-06-23T21:56:19.000Z
43,4e0f9664874469db91851f46e75d6ffa,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1107267,2023-06-23T21:31:58.000Z
44,d0069664c2680e8abdcdc56b38d107af,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1737667,2023-06-23T20:55:44.000Z
45,9ee09564c46a701a0df71c842d5bf984,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1967700,2023-06-23T18:12:46.000Z
46,6dd99464a4ebaa70f4dfb67533dd05cf,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1303800,2023-06-22T23:29:49.000Z
47,2dc89464ea5a2ceab2b07ccebfb02a9c,[Fx]ShoX,False,ice_scream_v2.5,Ice Scream v2.5,2327700,2023-06-22T22:16:13.000Z
48,3cc294645a9f08bfb75dce3697761e38,[Fx]ShoX,False,forge_v1.4,Forge v1.4,583200,2023-06-22T21:50:52.000Z
49,dbb79464c61147f162c8776507a70017,[Fx]ShoX,True,starwatcher_1.0,Starwatcher 1.0,2228733,2023-06-22T21:06:35.000Z
50,1b6d9464e2ae44fb7b6070db34a9bbd5,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2081333,2023-06-22T15:47:39.000Z
51,1160946446a8f0961217bff24771da0b,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2611733,2023-06-22T14:52:01.000Z
52,d0559464629fbf53ae3eb5bb54a5fbbe,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1681400,2023-06-22T14:08:16.000Z
53,eca09364787520d9f76cc60bc815ed09,[Fx]ShoX,True,all_that_glitters_v2.1,All That Glitters v2.1,2199533,2023-06-22T01:16:28.000Z
54,ff929364c06769d0aaeb536fa2f3775e,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2736833,2023-06-22T00:17:03.000Z
55,6a8b9364b0ed8ae14edf7c385b93c4ac,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2111600,2023-06-21T23:44:42.000Z
56,a8859364e7a488f389ab5cbd42d09582,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1179267,2023-06-21T23:20:08.000Z
57,a97f9364ffbb64c35a85fef9d43bd9be,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1048433,2023-06-21T22:54:33.000Z
58,3617936458717a6665e88e1c91f78688,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,820367,2023-06-21T15:28:54.000Z
59,9612936416b7f830ebbb92219445ed95,[Fx]ShoX,True,theta_crystals_1.0,Theta Crystals 1.0,855967,2023-06-21T15:09:10.000Z
60,610e9364b3bd02d371d18d5b8383c4d5,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,624200,2023-06-21T14:51:13.000Z
61,46f5926407f22a5f0c0d3d5fe55bc182,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1269700,2023-06-21T13:04:06.000Z
62,28e99264a782b82c6f4439ca5e65ed69,[Fx]ShoX,True,speedmetal_bar_v2,SpeedMetal BAR V2,910600,2023-06-21T12:12:24.000Z
63,25e39264899c7c7cd32b7c87244520e6,[Fx]ShoX,True,speedmetal_bar_v2,SpeedMetal BAR V2,1027333,2023-06-21T11:46:45.000Z
64,404b9264c4e3f514f5d727ab6880353f,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2444333,2023-06-21T00:58:40.000Z
65,e53e9264400a4564365dd23fef65261b,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2051400,2023-06-21T00:05:57.000Z
66,7535926479d4158f5f87aacc50f797a6,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1741633,2023-06-20T23:25:41.000Z
67,c8309264581c0b67db7259257c95fcb9,[Fx]ShoX,True,all_that_glitters_v2.1,All That Glitters v2.1,752800,2023-06-20T23:05:44.000Z
68,ca259264595a96d26bffc44202024da9,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2313733,2023-06-20T22:18:50.000Z
69,af1a9264c3ebe564deb38c2a785b36f6,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2284533,2023-06-20T21:31:27.000Z
70,23109264be721f268188071d6f5f13bb,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2252300,2023-06-20T20:46:27.000Z
71,04079264f44c955141adbb43912d3fbc,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1825800,2023-06-20T20:07:32.000Z
72,d1029264ee9656037f0269d74028c9bb,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,694533,2023-06-20T19:49:37.000Z
73,dbf6916490a3eb6f8124d26b19807011,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,2679533,2023-06-20T18:58:35.000Z
74,7aed9164d82bf60ae623f409c57601e8,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1954700,2023-06-20T18:18:34.000Z
75,29e79164ffb2e19a795450ba87fc9916,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1227467,2023-06-20T17:51:37.000Z
76,56cf916488a5cb66585f0103de6b40bf,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,3591900,2023-06-20T16:09:58.000Z
77,b8c591641ae168c58bf73e8afe3b1c86,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,1633600,2023-06-20T15:28:56.000Z
78,d0ba9164dba16e7aef0eaf7a94d85a92,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,2396867,2023-06-20T14:42:24.000Z
79,acb791644f2243b6619fc8eff95cdc26,[Fx]ShoX,False,supreme_strait_v1.4,Supreme Strait v1.4,559400,2023-06-20T14:29:00.000Z
80,a27391644a8e555ac54687c8850d0e89,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,1166267,2023-06-20T09:38:42.000Z
81,b064916460b6b8c26e6c447c7b891924,[Fx]ShoX,True,supreme_strait_v1.4,Supreme Strait v1.4,3164200,2023-06-20T08:34:56.000Z
